2097271B56F5_$GPGGA,084113.00,5706.761987,N,00835.291959,E,1,08,0.8,2.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,084114.00,5706.761987,N,00835.291965,E,1,08,0.8,2.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,084115.00,5706.761985,N,00835.291964,E,1,08,0.8,2.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084116.00,5706.761984,N,00835.291962,E,1,08,0.8,2.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084117.00,5706.761985,N,00835.291961,E,1,08,0.8,2.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084118.00,5706.761984,N,00835.291962,E,1,08,0.8,2.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,084119.00,5706.761982,N,00835.291965,E,1,08,0.8,2.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,084120.00,5706.761983,N,00835.291964,E,1,08,0.8,2.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084121.00,5706.761982,N,00835.291959,E,1,08,0.8,2.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,084122.00,5706.761979,N,00835.291958,E,1,08,0.8,2.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,084123.00,5706.761978,N,00835.291958,E,1,08,0.8,2.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,084124.00,5706.761976,N,00835.291959,E,1,08,0.8,2.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084125.00,5706.761977,N,00835.291950,E,1,08,0.8,2.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,084126.00,5706.761976,N,00835.291950,E,1,08,0.8,2.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,084127.00,5706.761976,N,00835.291944,E,1,08,0.8,2.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,084128.00,5706.761975,N,00835.291943,E,1,08,0.8,2.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084129.00,5706.761974,N,00835.291947,E,1,08,0.8,2.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084130.00,5706.761973,N,00835.291953,E,1,08,0.8,2.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,084131.00,5706.761973,N,00835.291952,E,1,08,0.8,2.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,084132.00,5706.761971,N,00835.291949,E,1,08,0.8,2.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084133.00,5706.761969,N,00835.291950,E,1,08,0.8,2.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084134.00,5706.761968,N,00835.291951,E,1,08,0.8,2.2,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084135.00,5706.761967,N,00835.291948,E,1,08,0.8,2.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084136.00,5706.761963,N,00835.291953,E,1,08,0.8,2.2,M,44.0,M,,*67
2097271B56F5_$GPGGA,084137.00,5706.761962,N,00835.291952,E,1,08,0.8,2.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,084138.00,5706.761961,N,00835.291952,E,1,08,0.8,2.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084139.00,5706.761959,N,00835.291952,E,1,08,0.8,2.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,084140.00,5706.761959,N,00835.291949,E,1,08,0.8,2.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,084141.00,5706.761956,N,00835.291950,E,1,08,0.8,2.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,084142.00,5706.761954,N,00835.291951,E,1,08,0.8,2.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,084143.00,5706.761954,N,00835.291945,E,1,08,0.8,2.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,084144.00,5706.761952,N,00835.291951,E,1,08,0.8,2.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,084145.00,5706.761951,N,00835.291955,E,1,08,0.8,2.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,084146.00,5706.761950,N,00835.291954,E,1,08,0.8,2.2,M,44.0,M,,*67
2097271B56F5_$GPGGA,084147.00,5706.761949,N,00835.291958,E,1,08,0.8,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084148.00,5706.761948,N,00835.291963,E,1,08,0.8,2.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,084149.00,5706.761944,N,00835.291963,E,1,08,0.8,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084150.00,5706.761945,N,00835.291963,E,1,08,0.8,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084151.00,5706.761944,N,00835.291965,E,1,08,0.8,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084152.00,5706.761940,N,00835.291966,E,1,08,0.8,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084153.00,5706.761936,N,00835.291965,E,1,08,0.8,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084154.00,5706.761935,N,00835.291963,E,1,08,0.8,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084155.00,5706.761934,N,00835.291960,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084156.00,5706.761932,N,00835.291959,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084157.00,5706.761931,N,00835.291961,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084158.00,5706.761932,N,00835.291953,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084159.00,5706.761931,N,00835.291952,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084200.00,5706.761929,N,00835.291952,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084201.00,5706.761926,N,00835.291954,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084202.00,5706.761923,N,00835.291952,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084203.00,5706.761923,N,00835.291951,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084204.00,5706.761921,N,00835.291948,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084205.00,5706.761919,N,00835.291949,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084206.00,5706.761918,N,00835.291950,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084207.00,5706.761917,N,00835.291948,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084208.00,5706.761913,N,00835.291951,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084209.00,5706.761913,N,00835.291954,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084210.00,5706.761911,N,00835.291955,E,1,07,0.9,2.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084211.00,5706.761907,N,00835.291958,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084212.00,5706.761907,N,00835.291956,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084213.00,5706.761908,N,00835.291959,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084214.00,5706.761906,N,00835.291963,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084215.00,5706.761905,N,00835.291962,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084216.00,5706.761905,N,00835.291964,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084217.00,5706.761904,N,00835.291961,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084218.00,5706.761903,N,00835.291958,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084219.00,5706.761902,N,00835.291959,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084220.00,5706.761899,N,00835.291955,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084221.00,5706.761898,N,00835.291955,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084222.00,5706.761896,N,00835.291955,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084223.00,5706.761896,N,00835.291956,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084224.00,5706.761894,N,00835.291952,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084225.00,5706.761893,N,00835.291953,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084226.00,5706.761891,N,00835.291947,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084227.00,5706.761890,N,00835.291949,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084228.00,5706.761888,N,00835.291949,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084229.00,5706.761887,N,00835.291955,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084230.00,5706.761883,N,00835.291954,E,1,07,0.9,2.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,084231.00,5706.761881,N,00835.291952,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084232.00,5706.761879,N,00835.291954,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084233.00,5706.761876,N,00835.291957,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084234.00,5706.761872,N,00835.291956,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084235.00,5706.761870,N,00835.291957,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084236.00,5706.761868,N,00835.291958,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084237.00,5706.761870,N,00835.291960,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084238.00,5706.761867,N,00835.291962,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084239.00,5706.761864,N,00835.291970,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084240.00,5706.761861,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084241.00,5706.761859,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084242.00,5706.761857,N,00835.291976,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084243.00,5706.761858,N,00835.291973,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084244.00,5706.761856,N,00835.291977,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084245.00,5706.761856,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084246.00,5706.761857,N,00835.291977,E,1,07,0.9,2.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084247.00,5706.761856,N,00835.291978,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084248.00,5706.761854,N,00835.291984,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084249.00,5706.761855,N,00835.291976,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084250.00,5706.761853,N,00835.291975,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084251.00,5706.761851,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084252.00,5706.761850,N,00835.291983,E,1,07,0.9,2.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,084253.00,5706.761848,N,00835.291984,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084254.00,5706.761847,N,00835.291984,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084255.00,5706.761846,N,00835.291986,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084256.00,5706.761844,N,00835.291987,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084257.00,5706.761841,N,00835.291990,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084258.00,5706.761842,N,00835.291991,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084259.00,5706.761842,N,00835.291993,E,1,07,0.9,2.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084300.00,5706.761842,N,00835.291995,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084301.00,5706.761839,N,00835.291998,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084302.00,5706.761837,N,00835.291998,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084303.00,5706.761837,N,00835.291997,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084304.00,5706.761837,N,00835.291995,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084305.00,5706.761837,N,00835.291994,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084306.00,5706.761837,N,00835.291994,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084307.00,5706.761835,N,00835.291997,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084308.00,5706.761834,N,00835.292002,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084309.00,5706.761832,N,00835.292008,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084310.00,5706.761834,N,00835.292006,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084311.00,5706.761834,N,00835.292008,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084312.00,5706.761833,N,00835.292007,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084313.00,5706.761833,N,00835.292010,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084314.00,5706.761831,N,00835.292004,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084315.00,5706.761830,N,00835.292002,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084316.00,5706.761830,N,00835.291998,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084317.00,5706.761827,N,00835.291999,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084318.00,5706.761825,N,00835.292009,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084319.00,5706.761823,N,00835.292012,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084320.00,5706.761822,N,00835.292010,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084321.00,5706.761821,N,00835.292008,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084322.00,5706.761820,N,00835.292004,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084323.00,5706.761820,N,00835.292004,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084324.00,5706.761819,N,00835.292002,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084325.00,5706.761816,N,00835.292006,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084326.00,5706.761816,N,00835.292005,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084327.00,5706.761815,N,00835.292007,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084328.00,5706.761815,N,00835.292009,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084329.00,5706.761816,N,00835.292007,E,1,07,0.9,2.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084330.00,5706.761814,N,00835.292011,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084331.00,5706.761814,N,00835.292008,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084332.00,5706.761812,N,00835.292008,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084333.00,5706.761811,N,00835.292012,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084334.00,5706.761811,N,00835.292012,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084335.00,5706.761811,N,00835.292014,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084336.00,5706.761811,N,00835.292012,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084337.00,5706.761810,N,00835.292008,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084338.00,5706.761808,N,00835.292006,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084339.00,5706.761806,N,00835.292005,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084340.00,5706.761805,N,00835.292003,E,1,07,0.9,2.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,084341.00,5706.761804,N,00835.292005,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084342.00,5706.761804,N,00835.292004,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084343.00,5706.761803,N,00835.292000,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084344.00,5706.761803,N,00835.292003,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084345.00,5706.761802,N,00835.292000,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084346.00,5706.761800,N,00835.292001,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084347.00,5706.761798,N,00835.292001,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084348.00,5706.761797,N,00835.291999,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084349.00,5706.761797,N,00835.291997,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084350.00,5706.761795,N,00835.291995,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084351.00,5706.761795,N,00835.291992,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084352.00,5706.761794,N,00835.291993,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084353.00,5706.761794,N,00835.291988,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084354.00,5706.761791,N,00835.291984,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084355.00,5706.761791,N,00835.291983,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084356.00,5706.761788,N,00835.291984,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084357.00,5706.761788,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084358.00,5706.761786,N,00835.291978,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084359.00,5706.761785,N,00835.291975,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084400.00,5706.761786,N,00835.291973,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084401.00,5706.761784,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084402.00,5706.761783,N,00835.291982,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084403.00,5706.761781,N,00835.291980,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084404.00,5706.761781,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084405.00,5706.761780,N,00835.291976,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084406.00,5706.761778,N,00835.291981,E,1,07,0.9,2.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,084407.00,5706.761778,N,00835.291987,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084408.00,5706.761776,N,00835.291989,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084409.00,5706.761774,N,00835.291992,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084410.00,5706.761771,N,00835.291998,E,1,07,0.9,2.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,084411.00,5706.761770,N,00835.291994,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084412.00,5706.761767,N,00835.291993,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084413.00,5706.761764,N,00835.291998,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084414.00,5706.761762,N,00835.291996,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084415.00,5706.761759,N,00835.292000,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084416.00,5706.761755,N,00835.292002,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084417.00,5706.761753,N,00835.291999,E,1,07,0.9,2.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,084418.00,5706.761752,N,00835.292001,E,1,07,0.9,2.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,084419.00,5706.761751,N,00835.292007,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084420.00,5706.761750,N,00835.292004,E,1,07,0.9,2.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084421.00,5706.761749,N,00835.292012,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084422.00,5706.761747,N,00835.292015,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084423.00,5706.761744,N,00835.292013,E,1,07,0.9,2.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084424.00,5706.761744,N,00835.292008,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084425.00,5706.761744,N,00835.292005,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084426.00,5706.761744,N,00835.291997,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084427.00,5706.761743,N,00835.291997,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084428.00,5706.761740,N,00835.291994,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084429.00,5706.761739,N,00835.291994,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084430.00,5706.761738,N,00835.291991,E,1,07,0.9,2.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,084431.00,5706.761737,N,00835.291989,E,1,07,0.9,2.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,084432.00,5706.761735,N,00835.291990,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084433.00,5706.761732,N,00835.291985,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084434.00,5706.761731,N,00835.291981,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084435.00,5706.761730,N,00835.291986,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084436.00,5706.761730,N,00835.291986,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084437.00,5706.761729,N,00835.291983,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084438.00,5706.761727,N,00835.291982,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084439.00,5706.761726,N,00835.291984,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084440.00,5706.761725,N,00835.291984,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084441.00,5706.761724,N,00835.291983,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084442.00,5706.761721,N,00835.291985,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084443.00,5706.761719,N,00835.291986,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084444.00,5706.761719,N,00835.291983,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084445.00,5706.761719,N,00835.291983,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084446.00,5706.761717,N,00835.291983,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084447.00,5706.761717,N,00835.291987,E,1,07,0.9,2.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,084448.00,5706.761717,N,00835.291986,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084449.00,5706.761717,N,00835.291980,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084450.00,5706.761717,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084451.00,5706.761718,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084452.00,5706.761717,N,00835.291979,E,1,07,0.9,2.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,084453.00,5706.761716,N,00835.291980,E,1,07,0.9,2.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,084454.00,5706.761713,N,00835.291978,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084455.00,5706.761711,N,00835.291974,E,1,07,0.9,2.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,084456.00,5706.761709,N,00835.291973,E,1,07,0.9,2.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,084457.00,5706.761709,N,00835.291974,E,1,07,0.9,2.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,084458.00,5706.761707,N,00835.291971,E,1,07,0.9,2.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,084459.00,5706.761704,N,00835.291974,E,1,07,0.9,2.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,084500.00,5706.761703,N,00835.291974,E,1,07,0.9,2.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,084501.00,5706.761703,N,00835.291967,E,1,07,0.9,2.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,084502.00,5706.761700,N,00835.291970,E,1,07,0.9,2.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,084503.00,5706.761699,N,00835.291968,E,1,07,0.9,2.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,084504.00,5706.761698,N,00835.291969,E,1,07,0.9,2.1,M,44.0,M,,*6D
