2097271B56F5_$GPGGA,114317.00,5706.740329,N,00835.266408,E,1,09,0.7,122.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,114318.00,5706.740327,N,00835.266409,E,1,10,0.7,122.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114319.00,5706.740324,N,00835.266409,E,1,10,0.7,122.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114320.00,5706.740323,N,00835.266409,E,1,10,0.7,122.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,114321.00,5706.740322,N,00835.266409,E,1,10,0.7,122.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,114322.00,5706.740323,N,00835.266410,E,1,10,0.7,122.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,114323.00,5706.740323,N,00835.266410,E,1,10,0.7,122.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,114324.00,5706.740323,N,00835.266409,E,1,09,0.7,122.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114325.00,5706.740323,N,00835.266408,E,1,09,0.7,122.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114326.00,5706.740324,N,00835.266408,E,1,09,0.7,122.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114327.00,5706.740324,N,00835.266407,E,1,09,0.7,122.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,114328.00,5706.740325,N,00835.266408,E,1,09,0.7,122.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,114329.00,5706.740262,N,00835.266277,E,1,09,0.7,122.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,114330.00,5706.740302,N,00835.266258,E,1,09,0.7,123.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,114331.00,5706.740316,N,00835.266235,E,1,09,0.7,123.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114332.00,5706.740273,N,00835.266234,E,1,09,0.7,123.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114333.00,5706.740325,N,00835.266251,E,1,09,0.7,122.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,114334.00,5706.740423,N,00835.266302,E,1,09,0.7,122.7,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114335.00,5706.740477,N,00835.266270,E,1,09,0.7,122.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114336.00,5706.740481,N,00835.266192,E,1,09,0.7,122.5,M,44.0,M,,*68
2097271B56F5_$GPGGA,114337.00,5706.740408,N,00835.266096,E,1,09,0.7,122.7,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114338.00,5706.740507,N,00835.265946,E,1,11,0.6,122.7,M,44.0,M,,*61
2097271B56F5_$GPGGA,114339.00,5706.740674,N,00835.265886,E,1,11,0.6,122.4,M,44.0,M,,*69
2097271B56F5_$GPGGA,114340.00,5706.740727,N,00835.265801,E,1,11,0.6,122.4,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114341.00,5706.740734,N,00835.265741,E,1,11,0.6,122.5,M,44.0,M,,*66
2097271B56F5_$GPGGA,114342.00,5706.740737,N,00835.265708,E,1,11,0.6,122.4,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114343.00,5706.740739,N,00835.265690,E,1,11,0.6,122.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114344.00,5706.740739,N,00835.265680,E,1,09,0.7,122.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114345.00,5706.740739,N,00835.265677,E,1,09,0.7,122.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,114346.00,5706.740738,N,00835.265675,E,1,09,0.7,122.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,114347.00,5706.740738,N,00835.265674,E,1,09,0.7,122.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,114348.00,5706.740737,N,00835.265673,E,1,09,0.7,122.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114349.00,5706.740738,N,00835.265675,E,1,09,0.7,122.5,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114350.00,5706.740738,N,00835.265676,E,1,09,0.7,122.5,M,44.0,M,,*67
2097271B56F5_$GPGGA,114351.00,5706.740737,N,00835.265676,E,1,09,0.7,122.5,M,44.0,M,,*69
2097271B56F5_$GPGGA,114352.00,5706.740737,N,00835.265676,E,1,09,0.8,122.5,M,44.0,M,,*65
2097271B56F5_$GPGGA,114353.00,5706.740736,N,00835.265677,E,1,09,0.8,122.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114354.00,5706.740735,N,00835.265679,E,1,09,0.8,122.5,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114355.00,5706.740734,N,00835.265681,E,1,09,0.8,122.5,M,44.0,M,,*69
2097271B56F5_$GPGGA,114356.00,5706.740734,N,00835.265682,E,1,09,0.8,122.5,M,44.0,M,,*69
2097271B56F5_$GPGGA,114357.00,5706.740733,N,00835.265684,E,1,09,0.7,122.5,M,44.0,M,,*66
2097271B56F5_$GPGGA,114358.00,5706.740733,N,00835.265686,E,1,09,0.7,122.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114359.00,5706.740733,N,00835.265686,E,1,09,0.7,122.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114400.00,5706.740733,N,00835.265684,E,1,09,0.7,122.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,114401.00,5706.740733,N,00835.265682,E,1,09,0.7,122.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114402.00,5706.740732,N,00835.265679,E,1,09,0.7,122.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,114403.00,5706.740735,N,00835.265543,E,1,09,0.7,122.5,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114404.00,5706.740627,N,00835.265614,E,1,09,0.7,122.4,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114405.00,5706.740521,N,00835.265538,E,1,09,0.7,122.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,114406.00,5706.740451,N,00835.265386,E,1,09,0.7,121.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114407.00,5706.740440,N,00835.265333,E,1,09,0.7,122.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114408.00,5706.740415,N,00835.265218,E,1,09,0.7,121.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,114409.00,5706.740548,N,00835.265187,E,1,09,0.7,121.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,114410.00,5706.740589,N,00835.265019,E,1,09,0.7,121.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,114411.00,5706.740603,N,00835.264848,E,1,09,0.7,120.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,114412.00,5706.740605,N,00835.264847,E,1,09,0.7,121.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,114413.00,5706.740535,N,00835.264904,E,1,09,0.7,120.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114414.00,5706.740554,N,00835.264947,E,1,09,0.7,120.7,M,44.0,M,,*64
2097271B56F5_$GPGGA,114415.00,5706.740564,N,00835.264985,E,1,09,0.7,120.7,M,44.0,M,,*68
2097271B56F5_$GPGGA,114416.00,5706.740572,N,00835.265021,E,1,09,0.7,120.7,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114417.00,5706.740584,N,00835.265041,E,1,09,0.7,120.7,M,44.0,M,,*64
2097271B56F5_$GPGGA,114418.00,5706.740591,N,00835.265050,E,1,09,0.7,120.7,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114419.00,5706.740594,N,00835.265056,E,1,09,0.7,120.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114420.00,5706.740595,N,00835.265060,E,1,09,0.7,120.7,M,44.0,M,,*63
2097271B56F5_$GPGGA,114421.00,5706.740595,N,00835.265064,E,1,09,0.7,120.7,M,44.0,M,,*66
2097271B56F5_$GPGGA,114422.00,5706.740594,N,00835.265070,E,1,09,0.7,120.7,M,44.0,M,,*61
2097271B56F5_$GPGGA,114423.00,5706.740594,N,00835.265075,E,1,09,0.7,120.7,M,44.0,M,,*65
2097271B56F5_$GPGGA,114424.00,5706.740594,N,00835.265081,E,1,09,0.7,120.7,M,44.0,M,,*69
2097271B56F5_$GPGGA,114425.00,5706.740593,N,00835.265084,E,1,09,0.7,120.7,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114426.00,5706.740594,N,00835.265087,E,1,09,0.7,120.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114427.00,5706.740595,N,00835.265092,E,1,09,0.7,120.7,M,44.0,M,,*69
2097271B56F5_$GPGGA,114428.00,5706.740597,N,00835.265097,E,1,09,0.7,120.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114429.00,5706.740597,N,00835.265102,E,1,09,0.7,120.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,114430.00,5706.740597,N,00835.265104,E,1,09,0.7,120.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114431.00,5706.740596,N,00835.265104,E,1,09,0.7,120.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114432.00,5706.740595,N,00835.265106,E,1,09,0.7,120.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114433.00,5706.740582,N,00835.265096,E,1,10,0.7,120.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,114434.00,5706.740576,N,00835.265093,E,1,10,0.7,120.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,114435.00,5706.740573,N,00835.265091,E,1,10,0.7,120.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,114436.00,5706.740571,N,00835.265094,E,1,10,0.7,120.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,114437.00,5706.740570,N,00835.265096,E,1,10,0.7,120.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,114438.00,5706.740570,N,00835.265097,E,1,10,0.7,120.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114439.00,5706.740549,N,00835.264986,E,1,09,0.7,120.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,114440.00,5706.740503,N,00835.264721,E,1,09,0.7,121.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114441.00,5706.740454,N,00835.264663,E,1,09,0.7,121.4,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114442.00,5706.740493,N,00835.264708,E,1,09,0.7,121.3,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114443.00,5706.740587,N,00835.264684,E,1,09,0.7,121.7,M,44.0,M,,*69
2097271B56F5_$GPGGA,114444.00,5706.740634,N,00835.264711,E,1,09,0.7,121.7,M,44.0,M,,*68
2097271B56F5_$GPGGA,114445.00,5706.740653,N,00835.264847,E,1,09,0.7,121.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,114446.00,5706.740663,N,00835.264951,E,1,09,0.7,122.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,114447.00,5706.740668,N,00835.264943,E,1,09,0.7,122.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114448.00,5706.740709,N,00835.264813,E,1,09,0.7,122.0,M,44.0,M,,*62
2097271B56F5_$GPGGA,114449.00,5706.740729,N,00835.264715,E,1,09,0.8,121.7,M,44.0,M,,*63
2097271B56F5_$GPGGA,114450.00,5706.740730,N,00835.264632,E,1,09,0.8,121.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,114451.00,5706.740729,N,00835.264602,E,1,09,0.8,121.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114452.00,5706.740733,N,00835.264606,E,1,09,0.8,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114453.00,5706.740738,N,00835.264619,E,1,09,0.8,121.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,114454.00,5706.740739,N,00835.264622,E,1,09,0.8,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114455.00,5706.740739,N,00835.264624,E,1,09,0.8,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114456.00,5706.740739,N,00835.264626,E,1,09,0.8,121.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114457.00,5706.740738,N,00835.264629,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114458.00,5706.740738,N,00835.264631,E,1,08,0.8,121.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,114459.00,5706.740738,N,00835.264632,E,1,08,0.8,121.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,114500.00,5706.740738,N,00835.264634,E,1,08,0.8,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114501.00,5706.740737,N,00835.264634,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114502.00,5706.740739,N,00835.264648,E,1,08,0.7,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114503.00,5706.740740,N,00835.264656,E,1,08,0.7,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114504.00,5706.740740,N,00835.264661,E,1,08,0.7,121.6,M,44.0,M,,*69
2097271B56F5_$GPGGA,114505.00,5706.740739,N,00835.264665,E,1,08,0.7,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114506.00,5706.740738,N,00835.264668,E,1,08,0.7,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114507.00,5706.740738,N,00835.264670,E,1,08,0.7,121.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,114508.00,5706.740738,N,00835.264672,E,1,08,0.8,121.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,114509.00,5706.740737,N,00835.264674,E,1,08,0.7,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114510.00,5706.740736,N,00835.264676,E,1,08,0.7,121.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114511.00,5706.740736,N,00835.264680,E,1,08,0.7,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114512.00,5706.740737,N,00835.264681,E,1,08,0.7,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114513.00,5706.740737,N,00835.264683,E,1,08,0.7,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114514.00,5706.740737,N,00835.264686,E,1,08,0.7,121.6,M,44.0,M,,*61
2097271B56F5_$GPGGA,114515.00,5706.740736,N,00835.264688,E,1,08,0.8,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114516.00,5706.740736,N,00835.264688,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114517.00,5706.740737,N,00835.264686,E,1,08,0.8,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114518.00,5706.740737,N,00835.264686,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114519.00,5706.740738,N,00835.264687,E,1,08,0.8,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114520.00,5706.740738,N,00835.264689,E,1,08,0.8,121.6,M,44.0,M,,*69
2097271B56F5_$GPGGA,114521.00,5706.740738,N,00835.264693,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114522.00,5706.740738,N,00835.264697,E,1,08,0.8,121.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,114523.00,5706.740738,N,00835.264698,E,1,08,0.8,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114524.00,5706.740737,N,00835.264699,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114525.00,5706.740736,N,00835.264698,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114526.00,5706.740736,N,00835.264699,E,1,08,0.8,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114527.00,5706.740735,N,00835.264700,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114528.00,5706.740735,N,00835.264701,E,1,08,0.8,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114529.00,5706.740735,N,00835.264703,E,1,08,0.8,121.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114530.00,5706.740734,N,00835.264706,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114531.00,5706.740733,N,00835.264709,E,1,08,0.8,121.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114532.00,5706.740732,N,00835.264711,E,1,08,0.8,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114533.00,5706.740732,N,00835.264713,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114534.00,5706.740733,N,00835.264715,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114535.00,5706.740733,N,00835.264718,E,1,08,0.8,121.6,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114536.00,5706.740733,N,00835.264721,E,1,08,0.8,121.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,114537.00,5706.740733,N,00835.264724,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114538.00,5706.740734,N,00835.264726,E,1,08,0.8,121.6,M,44.0,M,,*68
2097271B56F5_$GPGGA,114539.00,5706.740733,N,00835.264726,E,1,08,0.8,121.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114540.00,5706.740733,N,00835.264725,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114541.00,5706.740733,N,00835.264725,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114542.00,5706.740732,N,00835.264726,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114543.00,5706.740732,N,00835.264728,E,1,08,0.8,121.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114544.00,5706.740732,N,00835.264731,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114545.00,5706.740731,N,00835.264733,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114546.00,5706.740731,N,00835.264734,E,1,08,0.8,121.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,114547.00,5706.740731,N,00835.264735,E,1,08,0.8,121.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,114548.00,5706.740731,N,00835.264738,E,1,08,0.8,121.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,114549.00,5706.740731,N,00835.264739,E,1,08,0.8,121.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,114550.00,5706.740731,N,00835.264740,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114551.00,5706.740731,N,00835.264741,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114552.00,5706.740731,N,00835.264742,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114553.00,5706.740732,N,00835.264743,E,1,08,0.8,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114554.00,5706.740732,N,00835.264743,E,1,08,0.8,121.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,114555.00,5706.740733,N,00835.264744,E,1,08,0.8,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114556.00,5706.740733,N,00835.264744,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114557.00,5706.740733,N,00835.264745,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114558.00,5706.740732,N,00835.264745,E,1,08,0.8,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114559.00,5706.740731,N,00835.264747,E,1,08,0.7,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114600.00,5706.740729,N,00835.264746,E,1,09,0.7,121.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,114601.00,5706.740727,N,00835.264747,E,1,09,0.7,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114602.00,5706.740726,N,00835.264747,E,1,09,0.7,121.6,M,44.0,M,,*68
2097271B56F5_$GPGGA,114603.00,5706.740725,N,00835.264747,E,1,09,0.7,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114604.00,5706.740725,N,00835.264747,E,1,09,0.7,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114605.00,5706.740725,N,00835.264747,E,1,09,0.7,121.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114606.00,5706.740725,N,00835.264748,E,1,08,0.8,121.6,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114607.00,5706.740725,N,00835.264748,E,1,08,0.8,121.6,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114608.00,5706.740726,N,00835.264749,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114609.00,5706.740726,N,00835.264751,E,1,08,0.8,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114610.00,5706.740725,N,00835.264753,E,1,08,0.8,121.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114611.00,5706.740725,N,00835.264755,E,1,08,0.8,121.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,114612.00,5706.740726,N,00835.264754,E,1,08,0.8,121.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,114613.00,5706.740725,N,00835.264756,E,1,08,0.8,121.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,114614.00,5706.740724,N,00835.264758,E,1,08,0.8,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114615.00,5706.740723,N,00835.264759,E,1,08,0.8,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114616.00,5706.740723,N,00835.264759,E,1,08,0.8,121.6,M,44.0,M,,*69
2097271B56F5_$GPGGA,114617.00,5706.740725,N,00835.264761,E,1,09,0.7,121.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114618.00,5706.740723,N,00835.264763,E,1,09,0.7,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114619.00,5706.740722,N,00835.264764,E,1,09,0.7,121.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,114620.00,5706.740722,N,00835.264765,E,1,09,0.7,121.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114621.00,5706.740721,N,00835.264766,E,1,09,0.7,121.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114622.00,5706.740721,N,00835.264767,E,1,09,0.7,121.6,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114623.00,5706.740721,N,00835.264768,E,1,08,0.7,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114624.00,5706.740722,N,00835.264769,E,1,08,0.8,121.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114625.00,5706.740722,N,00835.264769,E,1,08,0.8,121.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114626.00,5706.740722,N,00835.264769,E,1,08,0.8,121.6,M,44.0,M,,*68
2097271B56F5_$GPGGA,114627.00,5706.740721,N,00835.264770,E,1,08,0.8,121.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114628.00,5706.740722,N,00835.264771,E,1,08,0.7,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114629.00,5706.740722,N,00835.264771,E,1,08,0.7,121.6,M,44.0,M,,*61
2097271B56F5_$GPGGA,114630.00,5706.740723,N,00835.264771,E,1,08,0.7,121.6,M,44.0,M,,*68
2097271B56F5_$GPGGA,114631.00,5706.740721,N,00835.264773,E,1,09,0.7,121.6,M,44.0,M,,*68
2097271B56F5_$GPGGA,114632.00,5706.740718,N,00835.264775,E,1,09,0.7,121.6,M,44.0,M,,*67
2097271B56F5_$GPGGA,114633.00,5706.740715,N,00835.264778,E,1,09,0.7,121.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,114634.00,5706.740713,N,00835.264781,E,1,09,0.7,121.6,M,44.0,M,,*61
2097271B56F5_$GPGGA,114635.00,5706.740709,N,00835.264787,E,1,09,0.7,121.5,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114636.00,5706.740707,N,00835.264791,E,1,09,0.7,121.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114637.00,5706.740704,N,00835.264795,E,1,09,0.7,121.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,114638.00,5706.740700,N,00835.264801,E,1,09,0.7,121.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114639.00,5706.740696,N,00835.264806,E,1,09,0.7,121.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,114640.00,5706.740693,N,00835.264812,E,1,09,0.7,121.5,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114641.00,5706.740689,N,00835.264817,E,1,09,0.7,121.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,114642.00,5706.740685,N,00835.264824,E,1,09,0.7,121.5,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114643.00,5706.740602,N,00835.265017,E,1,09,0.7,120.7,M,44.0,M,,*69
2097271B56F5_$GPGGA,114644.00,5706.740444,N,00835.265582,E,1,09,0.7,119.5,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114645.00,5706.740331,N,00835.266035,E,1,09,0.7,119.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,114646.00,5706.740170,N,00835.266108,E,1,09,0.7,118.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,114647.00,5706.740150,N,00835.266075,E,1,09,0.7,118.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,114648.00,5706.740075,N,00835.266057,E,1,09,0.7,118.4,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114649.00,5706.739992,N,00835.266150,E,1,09,0.7,118.0,M,44.0,M,,*66
2097271B56F5_$GPGGA,114650.00,5706.739906,N,00835.266219,E,1,09,0.7,117.5,M,44.0,M,,*67
2097271B56F5_$GPGGA,114651.00,5706.739845,N,00835.266347,E,1,09,0.7,117.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114652.00,5706.739865,N,00835.266554,E,1,09,0.7,116.4,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114653.00,5706.739886,N,00835.266608,E,1,09,0.7,116.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114654.00,5706.739879,N,00835.266663,E,1,09,0.7,116.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,114655.00,5706.739875,N,00835.266813,E,1,09,0.7,116.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,114656.00,5706.739834,N,00835.266902,E,1,09,0.7,116.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,114657.00,5706.739808,N,00835.267020,E,1,09,0.7,116.4,M,44.0,M,,*66
2097271B56F5_$GPGGA,114658.00,5706.739779,N,00835.267081,E,1,09,0.7,116.4,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114659.00,5706.739755,N,00835.267110,E,1,09,0.7,116.4,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114700.00,5706.739739,N,00835.267125,E,1,09,0.7,116.4,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114701.00,5706.739730,N,00835.267132,E,1,09,0.7,116.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,114702.00,5706.739724,N,00835.267135,E,1,09,0.7,116.4,M,44.0,M,,*63
2097271B56F5_$GPGGA,114703.00,5706.739721,N,00835.267137,E,1,09,0.7,116.3,M,44.0,M,,*62
2097271B56F5_$GPGGA,114704.00,5706.739720,N,00835.267139,E,1,09,0.8,116.3,M,44.0,M,,*65
2097271B56F5_$GPGGA,114705.00,5706.739719,N,00835.267141,E,1,09,0.7,116.4,M,44.0,M,,*69
2097271B56F5_$GPGGA,114706.00,5706.739718,N,00835.267140,E,1,09,0.7,116.3,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114707.00,5706.739718,N,00835.267140,E,1,09,0.7,116.3,M,44.0,M,,*6C
